Energy_Usage_kWh,Transportation_Distance_km,Plastic_Usage_kg,Carbon_Emission_kgCO2
-1.2104436511373804,0.5217636205099683,1.78333358499458,13.793183331492065
-0.7126915255261148,0.9098826579801892,-0.4304051501059178,30.335046692948712
-0.6411131760490463,-0.0346633673879032,1.4926490857206685,12.669772782718333
0.0963956416080283,1.6829687421600827,1.2762446588708969,37.63718765886547
0.5894841446935604,-1.5925149394196074,-0.9955118093695218,16.790116842400803
-0.3930905945559405,-0.9338986806888454,1.031826719720639,13.263046610197826
0.7833739209741748,-0.3732849065251458,-0.647123822622603,26.26869550491214
-0.549323957528402,-0.1892696312096362,-1.858283077886171,19.30351780472975
-0.7088481216831866,1.4409478798965594,-0.4210445319346881,23.371481862090768
0.1635115568104135,0.1917673914008828,0.3984179268935778,23.47289634506601
-1.6356656619505254,-1.5881455518522685,-0.4590543817119822,3.2705322272732107
-1.4407084512655586,-0.3341637329082737,-0.303891174957636,12.6319917756781
-0.2649020977191119,-0.3043398723200756,1.1418306271945522,22.103129407443763
1.5602523924279927,1.5934766502374014,0.1082563645427218,33.50069101596073
0.7904721016820772,0.3272510589498845,-0.8383324993461565,34.05442509564881
-1.4117203098952693,0.4532672693786116,0.7017841028518639,13.67061841953618
1.2244060404673325,0.7215261781645027,0.199130416999893,29.79462397992443
0.8279839241918976,0.9178282648295916,-2.5109784535047965,24.889891783258687
0.4060520683801928,0.4511931516416866,0.4290297429740933,23.341818365385727
1.13392054843573,-0.9241407855871888,0.392628724539801,30.426465695158615
-0.3130903353272457,1.277364243426134,0.0221748292966187,28.684255345464297
-0.9479957613297996,0.7867459084520261,0.8908146467512831,14.586784423684673
0.0621100609269775,0.820452634812505,-0.6680041941368531,23.27206349823934
0.1901224078452467,1.7008666931234058,0.3374864171724122,22.8507527749902
0.1535618795057718,1.0301319483533788,-1.5595528194002892,30.196807630975623
0.2465589423115959,1.1221703209155955,0.4078389261530388,37.19777615093519
1.5803910912125425,1.5447853526695912,1.9485940446852417,40.799156447899456
1.4188585742855195,-1.2216391464273932,-0.9893793706345582,27.295607887472173
1.32662236319579,-0.023515273056999,-0.7551179331709472,26.618990723254324
1.0682907974539422,0.2628495727822795,-0.7054991629551641,24.580363983717294
1.5620443523018726,-0.605828593779951,0.131681335720794,28.516349190065448
-1.3756719628513274,1.157609817964434,-1.0573293360647464,24.042330360992164
-0.7963273933714129,0.8914880692333084,0.421948173204785,25.43140851146053
0.0031166164819706,0.7479021495399327,0.8461053156027794,32.80450979695591
1.22515871255344,1.7029155743044952,0.534666548626218,45.64189529045503
0.0382668683572974,-0.847443413800807,-1.7603294096258668,16.785926732327017
0.8826887483382481,0.7982830015016569,0.9939327605183622,37.61898318727862
-1.2349798612517016,0.1620388010142062,0.9363274563672256,17.299387320649053
-0.840516380605594,-0.662128863104352,0.8294829954137205,12.701254841391
0.8261597001003865,-1.1889619199424148,0.3737063023738561,21.88882754269998
-1.1453668824171226,1.352854827861887,0.2215682306367632,30.926969924497943
-0.4965083646503228,0.3143168526228037,1.03102895326965,26.294954718185632
-0.7972209593076967,1.1075907984232685,1.9191474892110971,19.407062692338783
-0.501703631113252,0.1410920051360292,-0.9477045167645832,20.01647534779435
0.744620193327783,-0.9836584341841884,1.0766106940942026,22.265560153445193
-0.4391705909227218,-0.5772297226853251,-0.0838047442729423,14.24629117121061
0.2124493045248175,-0.4251624648083466,-0.1271141315052535,18.075069947868748
-1.370674895056239,1.619209061270405,-1.5292267674521904,23.538788619509734
1.080810565209506,-1.7246143898618862,-0.2817073177275964,20.12207219231094
-0.4320727718943191,1.6632190403710745,-0.9917798524713276,34.78732586874906
0.5367390492858369,1.645228213577158,-0.4601683932054882,46.64352781311048
0.8039547495912802,1.6994633863461948,-1.0923608938702407,43.07373677911061
-0.9891622446045704,-0.0965904642362873,-0.4452727605239578,17.929643901361214
1.357767905679792,1.587662323912836,-0.4026190780000268,42.84297613706761
0.4244019883768132,-0.3765578768088601,0.0985501502736328,24.292895654776576
-0.2275063766412291,-1.653191698440621,-1.6071821243536086,11.879980158079796
-1.0841700424762688,-0.9685516019633732,-1.4385211888764151,11.469915070536429
1.5581253409646916,1.523666474885682,0.3628151819671472,45.25667082406026
0.9071431286028742,-1.6965052480328056,-0.7926269808610837,19.16022244125585
-0.9948516389052182,0.1433360290207672,1.0730272156675982,20.113930810776832
-0.5439506906842468,-1.4827439189928908,0.2266315034170723,11.397994458752157
1.0970007944993945,-0.7540557028402615,0.6068372467012464,25.786538191295488
0.7006504660184099,-1.439563408340118,1.4080559481158117,21.65054054530967
0.9444014803552288,1.2271800311296484,-0.3065446659463324,28.357890114604913
-0.1841291947830139,0.299159317491123,-0.5704275322744494,24.409464999255288
0.7729643077078985,1.3743655676634086,0.8708840998510395,45.264634909269695
-0.3743391549973926,0.6354510110448954,0.5099166572049623,25.820664063259567
-0.9835923310785092,1.6126213929393698,-0.1845769248265531,23.374717298373884
0.4816060307139,0.0184865061453172,1.388886467635157,25.5972544345291
1.6753407171163366,0.4638435612023509,-0.2094068957388816,42.14592129727249
-0.6382077118387652,0.2481295698718466,0.0347846633156584,19.527295712537732
-0.1153969005099732,-0.0700685883474525,0.0232726353759581,20.16893994171509
0.625285008640456,1.1802730493972686,-0.9293201642675938,38.78111603374125
0.1646179853400425,0.4839436448141947,0.0794452756675698,28.8281485648611
1.214357157103072,1.0259343901101603,1.3941707949595974,33.42004643670786
0.9303494462742352,0.9742601512047534,0.4455891047078019,37.44705109906644
-1.5154328715053709,-1.083671955475455,0.0330802203018197,6.526313584853247
1.7532478162265803,0.5034347785916717,-0.1591001142993064,45.13763372931881
0.8978746846402568,-1.053933100453124,0.3318726547438657,21.48312787771446
1.2855476985290626,0.2723678728319415,0.749359404260811,27.810956268010045
0.5459998533671377,0.5977072615162186,0.6093055741187866,27.01004410117407
1.2590603160099754,1.7032115913263617,-0.3286239955225323,45.05029018856673
-1.3273841569606228,-1.6385085671328703,0.3258077451969627,4.456608382157439
-0.5090879927227506,-1.4286758859741289,0.4804425800242739,12.139558035550522
1.329069750234294,-1.4778175256890655,-1.001676390358188,29.069714487868634
-1.0169969893757267,-0.3670096757588858,0.1697847024278071,12.694556480995615
-1.4460872425267968,1.0960259644727264,-2.151892749225655,18.8197344066621
1.0220559469276729,1.1736945369772618,0.4830277998463644,39.87681868514917
1.1867451775325153,0.8035455277576744,0.6602374351747042,33.59817752509434
-1.1526049795535516,1.356292343307833,0.7471463907953575,16.757211849818493
1.2523181772361345,-0.6280070477168903,-0.3915928877654719,29.67281369388185
0.6696720937159213,-1.4393497968836375,0.3101260557802655,21.75580639897418
0.0901311072619777,-1.5430611056031822,1.4212727452075402,14.11010368343836
1.1685404618342123,1.2016134544372652,1.4111228968776215,43.17149779716475
-0.2604527386134528,0.7809262681074842,-0.0269527429330679,18.97606457159789
-1.0436341091638737,0.6709256495778761,0.1409713017258602,24.15827189938244
-0.7277309568720106,-0.5698751706391779,1.1092858643559806,16.77473570813595
0.0382609812337684,-0.4308097732015968,-1.4936185968132412,20.22483288780739
0.1292392217007237,1.567973997596918,-0.3198645200247786,36.76438572542442
1.082768501160715,-1.5235239290406497,1.333187451745973,22.94498677833768
1.0332993637681718,0.9305924385134154,0.9740329814910044,26.738218192342007
0.3032066259899247,-0.673729588327814,0.3701399007153039,23.84987743085443
0.9965585368732146,-1.609081583779959,-1.4986320205502466,22.07794716053227
-1.051354472081914,0.8228711408914392,-0.0476203338869459,23.6308469532801
-1.5440567452740444,-0.6001726342533481,-0.5858041857354952,8.394971961256974
1.3193793176987707,0.7522731529296701,0.3320439494624589,36.23446620839445
-1.455431671220782,0.7021724500229942,-0.804495383766791,20.686354543223093
-0.860422742961761,0.1045941295663914,-1.0201423058126478,14.452728688016256
0.6994032686809444,0.9431802122808396,-2.055779405521806,32.845505346564266
-0.2945305381553567,0.2644787916740807,1.2198053865732776,22.150204328572745
1.3286978175742443,-0.7532251084348537,-0.3963006152388921,29.970260914004996
-0.6820897905056729,0.7936440696225688,0.1587373312460777,27.82949160257531
-1.676849129324288,0.2924844931039477,-0.0001090042408788,14.525981678031105
-0.6727862459391978,-1.700091432140101,-1.0617121638905522,9.56121466162616
0.2917625097311939,1.3727675041566525,-1.2526968158208884,33.887922881775395
-0.4110386321872016,0.1421243413999146,-0.9998028691625648,23.709065853333012
0.1415541354400706,1.258632747095553,-0.7186077969080555,34.12527017804853
1.3296857639046678,1.3074075304485586,0.3674913333096877,46.35545112782615
1.4544596542827288,-0.2059015567045998,-0.7909123299998098,28.374672375597292
-0.7933692687757825,0.010820377643259,1.7427216899725195,22.56524104452996
-0.1113259096859464,-0.3068842047167607,1.0258082588094084,17.246340915852805
0.1911733226633263,-0.1904489943067142,0.807754705191752,21.43149731681927
1.58180804649622,1.3503082367464585,-0.1171337573386117,51.56116740110574
1.7539295773757893,0.980413624790404,1.5112949838716,37.04697190961816
-0.8996458422248521,-1.306706611350226,-0.2151487854282752,9.827926567129571
0.8094838964252149,0.365659131515772,-0.029034413112878,33.28431789508057
-0.403762650712795,1.6986193941187278,0.1715228188933283,25.37763589513615
-1.6899330784925788,0.3146460094828348,0.7015775188454689,16.679162890331877
-1.685954417480688,0.9725583022568268,0.6368815003170645,14.126606208400291
-0.1168001082890169,0.914448003450806,-0.4714012282016663,29.810058090871394
-0.0202514806233157,-0.5330901036506693,-0.5290744924400175,24.002240670547163
-1.6396524524987934,-0.4586578219118835,0.6398662774412675,10.147442756980174
0.670227074380561,0.7589410956735013,0.7149458214428164,39.73179909473974
-0.6959152021569082,-0.0157160665467748,-0.3899028797112772,22.08759339192154
0.228546402872004,0.2282937393234748,-1.5797132912333671,29.502272570737297
-0.6718703273583668,0.720325815942085,-0.2044953036220361,17.623495705330313
-1.1370213518745882,0.9438781442801804,0.6235443554470997,24.187592785370676
-0.3024376123355737,-0.8054937431203318,1.8014491604304252,15.327416495103884
-0.9105419218352312,-1.2366427385452692,-1.1917959661882909,11.20351707910809
0.1413045703834989,-0.7353953505894537,-0.4230109639818972,18.334746152182728
-1.0268249665740643,0.0103997771068977,-0.3859686306232915,18.54412933604663
0.0495328201768419,-0.5613540906402162,1.3533540881008403,20.975492131606806
-1.1709409135868114,0.2206611700841007,-0.0327020873452135,12.974523429793704
0.6147617266565896,-1.5592644465789502,-0.9021447950990098,20.3100702876513
0.90321246864706,0.018046644734248,0.5589324977395913,36.05420884377513
-1.3342987321036452,-0.472016486952533,-0.4011522051801376,7.705685331582563
-0.0916401349238247,0.1041788899898749,-1.2181361373090052,21.23261038695044
-1.4717130925088049,-0.2834502818607072,-0.8876406277249984,15.688669812169254
0.3616731343420361,-0.7615595992306803,1.7303149992826778,19.266338300256653
-0.7988271296669389,1.3812842594056365,0.3850349372210206,21.4992692788868
0.1163528067416435,-1.10538161523739,0.1095181695291929,18.02036783968296
0.0810159114461794,0.6112957915607927,-0.2469293389858292,27.924352730496672
1.495727534027689,1.4522770727660774,0.2932850558605379,43.24085385786794
0.1909619549831601,0.118017398038104,0.2814123391619647,20.52970642730131
0.3088805939281669,1.285531325627959,0.2933049745406567,32.229684853721096
-0.3216320164562515,-1.31249407466251,0.1165793081858215,16.293179957252672
1.5816938187251746,-0.0371304730584248,0.867989647905946,31.96854352606963
0.9840433182432052,-0.1642166141635514,0.0251479840238874,23.05965337932936
-0.725809595811339,-1.7160222717746971,-0.9725189125550924,9.20416388008216
1.2170753325913573,-0.2118104161834732,-0.6082357678609752,29.411440426189458
-0.2147420600078187,-0.468404591433422,-1.970222361816896,19.86116480976329
1.1630364194541387,0.5713108483090602,2.022102698625832,38.538566857679335
1.1429433774445603,1.499584394203234,0.8619662856987214,33.98531433109597
-1.061448743987082,-1.4475202728619223,-0.8251492975265198,8.51147032746902
0.7196461860707855,-0.6120486642151494,-0.2787726889232162,20.740073224076923
-0.7075989133264116,-0.2090193632380669,-0.6326068749383355,14.626264351264329
-0.6837834553298127,-0.1705768945224286,1.5394661233011968,16.66209796421951
-0.6877630466190034,0.9343188751337717,-1.4129666864538155,31.413686987699535
0.8045758765686162,-0.2113322482037211,0.1162115213838133,27.898887133762862
-0.9190509240139828,-1.650195084333861,-0.1060402398970202,6.419247375842071
-1.7149746896484956,0.710640753223898,0.8261714606084337,15.381246534036793
0.7686550541898265,1.3146422357315024,-0.101536865289925,42.325163758139304
-1.1229385728855916,0.0324074706013819,-1.7501572849503997,12.365669162387016
-1.3548533750668283,0.2647214545145599,-0.2481493092166149,11.527875702747856
-0.8923135880222239,-1.1808397976014509,-0.966761778128522,9.258765404523498
-0.3972627976129184,-0.9813462666404512,0.0814327069114448,14.114517976078574
-0.0634639464282677,-0.931137852133389,1.4314614557499623,14.905480108790776
-1.5631603113432022,-0.2550742532110389,-1.7314370053346746,11.82399398934707
1.6564245309463332,1.464377830777669,-0.7954022073232853,53.591853698235425
0.7715276366275453,0.059647694031546,-0.5487072858785355,32.10884280593103
-0.5944232731814011,-1.0800336665004933,-0.3782223792249689,12.646700512469357
-0.6100580502143387,-0.8242604752068371,0.739750956599209,14.6322281593008
-0.1586040026062881,-0.416602638615554,-0.1708375291631416,20.14560404009191
0.4592421226256768,0.4104295626588092,0.4165218837777555,35.685095103484215
-1.209205328815078,-0.222955975508156,-0.621540893742759,10.548673374023869
-1.0612414291818086,-0.3874619722861939,0.2312704278617694,17.72348446946003
1.2700105329061313,0.2080984026151312,0.7772958646216535,36.06318006395561
-0.8271613714177685,-0.9080987417280112,-0.7277081107101661,14.535287690862138
-0.3962389466661614,-1.4713304693486322,0.7808443448524346,13.12846672265866
1.3111670701830238,-1.6596910253554589,0.0543176911930945,26.625612110032183
0.587548751597854,-0.8755207352135757,1.044055710725411,18.82979246744044
-0.5300394056042935,-1.427467230251971,-0.1986189941832725,10.185998913476432
0.6590042150288067,-0.5814062099022662,0.3820803695243883,18.607994914263145
-1.6496883467278454,0.927833186778458,-0.0383477127490421,16.541653835668527
0.8396032095238668,0.7320395158850191,-0.0937661969509899,29.83989183042065
-0.0248370170988976,0.367801834310819,0.2601786799231994,22.89081274264185
1.1091972380582171,1.2028839333896968,0.5371185065289276,39.35243026491764
1.6010183825810247,-0.7690202790383018,-1.2432288575774806,26.86603543349222
1.500714059721746,1.3154167718833478,1.4309198609022984,46.41319894389864
1.4432641240143085,-0.363974958036558,-1.8512692676327425,28.47296518229284
0.062619653422689,-0.3582568022426451,-0.6803808347619317,17.985038419539755
-0.465960038812446,-0.3428451110095968,-0.0918295596058816,15.90912204679947
-0.1012609131949407,-1.404989595528588,0.4130867522487951,11.833276931993112
0.6805484374984115,1.628043702694792,1.5729780293256248,45.10914507522021
1.3554133472290326,-1.265289652124078,-1.849902341233877,27.90498174014495
-0.9984615238033924,-0.5656944959789331,-0.5038602310185717,11.375833359930407
1.4743059399513392,-0.6403121596830512,-2.1175386113301657,30.560313081182866
1.11614430101467,-1.4859316810405507,0.033636883962763,26.36829650115694
1.685222267873543,-1.2177462747120515,0.2728888227784445,22.525643492750817
1.3423890129947809,-1.5890189591402182,1.5875519230667756,21.983765933396203
-0.7448209354630597,-0.7332871970483745,0.122349451594038,15.08869987587787
-1.3497301644513966,1.251821557702251,1.0426254399800703,23.714854774725033
-1.3278775337654567,-0.5706845343664163,0.5839894989390333,9.58078349071203
-0.7055811195076871,-1.3165028067657345,-0.4316586428492808,11.567122459131149
0.4173073572229521,0.4879837871253983,-1.4020870875028244,26.65596628392916
1.0783859165231937,1.7010193922629684,0.2761963433233043,42.382580239412675
1.4084442761454925,-0.9409776224270644,-1.4849479417592033,31.02166980350625
0.4505797373423687,-0.7776507354648633,1.2929602051471036,21.378041282298756
-1.6985448606503255,1.6154488362251285,-0.1593939408084842,16.962811124674946
-1.070326596787976,-1.1260837000655717,1.193267920685694,10.069740354148502
-1.3713899922122867,0.0231062942515673,-0.4764732193553058,11.611735210554224
-0.4548954100876806,-0.9156445841387032,0.2700655790461232,14.245886399095925
0.0250036240467977,1.4789197132480956,0.2107643360968166,33.477148198102824
-1.5672381900958134,1.64889033730864,-0.0427706311267893,26.370252168795208
-0.506514627911962,1.0722064355484289,-0.4290786902662319,30.491764399458155
-1.0951413088671786,-0.6559250716635772,0.3932539195214814,9.365290938369238
0.531648949728897,-0.3492891714130334,-0.9209179674041004,24.280296479015313
-0.1039136031832155,-0.9064716379783522,-1.2032346223282833,18.016467599225084
0.0040265154850046,1.3351354260987054,1.240756691921925,35.291217482177714
-0.2310992040062185,1.4174097058200146,0.726836984599808,31.087642184769933
1.6058236079755075,-0.2961116879562275,0.0677909351766216,36.84014055208944
-0.9715199454465682,0.5254533609371961,1.6616478095763232,24.978441582387855
0.0782457239470365,-1.1717940978244945,-0.2647408445467317,17.71358004929866
0.8409060184309805,-0.2405764509387436,1.3203636143800517,26.97686685281514
0.2179465367034152,0.4389145202875191,0.1771034781111242,25.06681908525087
1.511952443858335,-0.4118042136288092,-1.0191729414186217,32.88036301920471
-0.4039806728241539,-0.5079172688202904,1.8439287471873416,21.429967568577823
-0.1059877717996273,-1.7406344560378186,0.989490973792383,11.255206989845354
-1.4103443570084166,1.0362399696166789,-0.1184912917334395,19.043514803407888
0.3992811780973287,1.3302254614716058,0.7268402442105413,30.088726998930163
-0.7160511656928089,1.6072093311442928,-0.4002202729640405,34.30339246286882
-1.1607518863826358,0.7423307690017487,0.8284740725043155,26.107669302227485
0.1751355277144507,0.1530089276624339,-2.380892451852147,23.747610600491868
0.1326447053187674,-0.813209649038479,-1.0142402182629229,16.69441799499448
-1.454328993543481,1.710347942837534,0.9780784933503756,27.53092975158484
0.7094740103696552,0.2946036803032456,-0.2466919447775772,25.343362830657465
0.4506451241717377,0.6105646549888221,0.2089638667642892,26.98126777840737
-1.0609373116807037,0.614892950254438,-1.3401217048730876,25.854804723336713
-0.0859643325833509,1.177827081972992,1.8437561352685017,21.07565593716917
0.7863385888722538,-1.7106512424942473,1.188635828727778,22.41802854396956
0.1226503886236883,-0.9827255674201067,-0.1978867903915076,17.281508821440422
-0.3430635607831205,0.5565682931968151,-0.4012093486188002,18.080357358874423
-0.5973981007396095,1.350303320586547,1.0282533098416362,18.60137218714923
0.4041305495869475,0.625030599239556,1.9779056037043632,30.687277713744123
1.5470263672463804,-0.3147074054647513,0.95266500869696,25.908150264669892
0.6174393651586326,-0.4942420440781126,2.1665992475598066,24.226182420450108
-1.458243026793151,0.8068931918743133,-0.9171188897477806,17.940363231589444
-0.1163864803076341,0.8182651770810668,-0.814501666402948,24.094062502546844
1.3791476342635764,0.3544250742945792,-1.1828095336119238,39.18125977172427
-1.3896914174645212,-0.7365278952847668,0.4423922576888212,12.385653003351578
1.7200593626616414,1.4540404357957144,0.1771328436115165,51.8344969597097
1.581658321581555,0.1636824233595816,-0.1493170642141078,44.21802027463146
-1.445974654289003,0.9885315091434744,0.8086507512675793,18.10408412313844
1.5272243294010734,-1.0032547312494977,1.2302938120849105,23.473115513339792
-0.4555625686598722,-0.5547878891892862,-1.518395142532109,14.58878808423814
1.218812307388127,1.2792088295997746,-0.5928370170153744,45.96002709271149
-0.2634633930083108,-1.570874973376452,0.8194990048179424,11.377834642779348
-0.1853321522595742,0.0269131370049282,-0.4640395468749063,26.409031724734135
0.4870509904049211,-0.0789006847478779,-0.7933923500017273,25.293455151022815
0.974626274100446,0.8528077960474074,1.017223702256547,28.04135505339331
-1.600643967799788,-0.7696212673316825,-1.2830293234123988,9.728432836286364
0.344196865715676,-0.9868050690193568,-0.2984410859093629,21.153904628104133
-1.0688794660708176,1.4574213127776696,0.3296571498111723,19.894537976770017
-0.5153057249898761,0.2322309022490745,-0.5697629897003877,28.054262952269458
-0.5082854267986466,-1.3821909226460358,0.782635818389079,12.250579029513164
-0.0872664933302584,-1.076789347033867,-0.5648367223660684,18.371443729673423
-0.5563782538980159,1.7087114096890674,1.405990112302356,39.62175857263067
-1.3448444544973892,-1.067895426691322,-0.1232006209988269,9.446326312435074
-1.2117932541193526,0.366238949560433,0.6711276628200536,11.936004685440468
-1.6018649210809262,-0.2917649775802571,0.7456293519252584,14.91713566125155
-0.0831333916845142,1.317301940780364,-0.6233018932147728,30.45608051830442
1.6003579279396989,0.8664222948791909,-2.0444390542908857,39.03307829943783
-1.3159374653920288,0.3194880124382089,0.3616605733047133,19.546777939810248
1.571906071593835,-1.706964701303867,0.0741660989934228,19.69308055493865
0.8316719841941839,1.29723872991449,0.5560729197214054,42.697269759966574
0.4983706487235457,-0.2069357996797703,-0.2236418845086978,22.557515481277495
0.5254169858375498,1.4762432591081447,-0.426854403060009,31.103520216224968
1.1562930642195464,-0.0310801340098244,2.003820463949384,29.67628589640344
-1.346378633620185,0.6557472220012708,-1.46526659136914,15.931073353320748
0.0368365295638649,-1.5045530228421724,0.7335965983182139,16.530202007259966
0.7055649224473683,0.8317951661284874,-0.5705422966581613,32.5068481951396
0.3221690366723267,-0.5756837531081439,-0.3325245512558661,21.380678734914
1.1773330202697363,-0.5294898265788874,-0.3139117551532244,27.560352751188393
-1.4668454578870374,-1.3339114968517367,-0.798602914324045,6.42501732465796
0.683347436512717,-1.236423611109963,0.5714191679068511,24.455641794371047
0.1386160995719951,-1.1019452646747667,1.3880748433124734,14.652371960180524
-0.3998344869466578,-0.6095259124145017,0.4705499784730879,17.249791582161713
-0.5350352972907884,1.3393249497714672,0.1051548764605801,26.17438360899844
0.4404246896815341,-0.4710647059413496,-0.9809919019751322,27.517455703878177
1.3797430228569203,0.7599307413044368,0.5172036984360325,45.663328005638675
0.0070106329512361,-1.4580415099737605,2.1511983313745517,13.4044677440314
1.1493237506246878,0.2992564193162628,-0.3772890661070134,38.354998310474976
-0.3198822649599271,-0.0782585685577666,-0.3725939109169798,16.26835067429566
-1.3621128264474134,1.636573320689287,-0.557075144730297,24.79336016777715
-1.504277249270357,1.1811317481751282,-0.4856419909382506,16.77385109369538
-1.5396416732414635,-0.1718061723519594,-2.733918735533774,10.18614237118093
-0.3963949048094142,0.9354701579896664,0.4057908596369263,30.092100405198945
-0.5455953290504105,-1.076780431524003,-0.8405787626550637,15.198478339762444
0.7780431707657038,0.1998286560047322,-1.6027105135925466,26.640362019004765
0.8645630446746133,-1.486140396576152,0.7527711794407349,23.723275997365075
-1.541311965980492,-0.5407936882791942,-1.076246828043275,5.866945288769555
-0.9493092776162008,-0.9633144794447396,-0.3354052386328143,9.84499131884267
-0.764553789586516,0.7410808739622258,1.4636179869087298,27.80414686209412
0.1858466633024251,-0.0499142049028663,-1.4023412785070295,25.5093845959754
-1.2156647898025372,0.8522557011468924,-1.5253075749233092,23.476276115526975
-1.252429134951336,0.0372150088699209,0.2705194462389108,13.955877544702366
1.5632987410110089,-1.4451234473486776,1.1477319750492787,21.934242047484783
1.0779776676648778,0.7979732603637089,-1.566910267033224,36.6552246518754
-1.0900121478485914,1.1362669042473377,0.4084362581121454,22.9738530107854
-0.3045443492045802,1.3792907604626363,0.5811615277270309,32.80240747241028
-0.4816758504996623,0.233206750094505,-2.050093852468929,22.53795110447594
1.0320871575750166,0.8609492831693291,0.7979297428802916,26.434444325192707
0.0558152990293962,0.8556221894851741,0.8757708564275146,25.337681400042747
-1.2736083732914023,-1.205683122559634,-0.3086124297097321,7.518378475217496
0.8512486190921958,-1.176400333723629,1.250244053946428,20.079883771130696
-0.3381997726654115,-1.499046745632434,1.134744138548312,11.18935381123799
-0.8039730590013784,-0.638192017840914,0.104891696613822,13.487546597723682
-0.4125675936252873,-0.1072361717427335,-0.4478012068169452,20.46785205567497
0.0125062900392844,1.7055027312964406,-0.967425207602984,30.08359879720546
-0.5251591544310659,-0.2542053126949071,-0.0353152528287931,20.85421102093175
-0.8770513776628088,0.7664292250848033,0.5699588194577079,23.883682168761137
-0.3325879429619887,0.6528868007298944,-0.3209619245731961,27.89237396709531
-1.6514626050603187,-1.0372228901409215,-2.1879677837526934,6.095800497034236
0.9677435730786296,-1.5418369513069363,1.266556382359347,22.974388096618213
-1.1237724989553275,0.1433796411158995,0.1917032069109649,16.02183948562515
-1.5654739088925216,0.67676872826731,-0.3762225482777199,10.866779583521188
0.5546954163053893,1.7067262425219865,0.8563889568574852,38.951780226999986
0.9727442823723892,-0.504420565641889,1.5216179099873952,28.954236828146943
1.1114467126450285,1.354516625674822,-2.790339812235078,39.32982378384433
-0.0022612636330671,-0.4238017994350463,0.434920543591446,17.573210381388108
-1.004087496442828,0.6391101253186847,-1.4197158924610802,18.634215776314267
0.8451140943341856,0.3239872307394179,0.4995486871574974,37.792996039161835
0.7146810398444464,-1.5609476969902187,0.1296172973723471,19.443711378804867
-0.8618750126951729,-1.473110217212312,0.6357039328556033,8.751446679924365
1.4228991485174027,-1.6723093329392262,-0.4954422052431806,26.326750213331653
-1.355239088391168,-0.462167286132066,-1.8648005466100488,10.302482140006354
1.6985463799370404,0.8340400328565694,-0.4467276408896835,33.74924444208998
1.2728380142210782,-1.1468970704280812,0.4075969966272009,26.08242525695993
0.6736039017024349,0.3502594777608233,1.0140892109660486,24.90946471204472
1.5457788346023298,-0.7456513856243397,-1.1657574234517945,29.215565897832235
0.7932514644086416,1.0110020076487969,1.0257179553923472,36.84317759265025
-1.0559316250648851,1.0158537934918634,-0.6435656040597376,20.199907393247457
-0.1808086675948914,0.9364095621679248,0.3633489863407322,28.90118864487368
-1.4695180677631825,0.0701867779105237,-0.5060526360000465,16.83665995979458
-0.3633394114752518,-0.7603812967505053,0.1836777722984402,18.723698787115648
0.860326552513543,1.0540447904743513,0.8909911030918508,34.58616477887988
-0.3745142912130946,-1.1007647280597364,-1.2207540816431162,11.296931498606872
-0.5697371762774788,-0.7424302098711038,-0.6754911692810142,15.109917384565424
0.3518450109372442,-1.108206843455518,0.1864603153003295,17.942449356322516
1.314409862227934,0.5865605417130223,2.3956052435406052,40.71357650311569
-1.552684000885887,0.6281322513724693,-0.858156811176176,15.458108779469915
-0.3778969858295818,0.5115461571000469,2.0353745542238815,25.56099642337199
-1.1679430702406095,-0.3074128301512605,1.9997844153602624,16.144865708152352
0.6995260057290388,-1.3978109438897883,-0.0948613793170687,21.039174817725648
-1.3505345394454895,1.4056954768011305,-0.295025363738923,17.18689636577716
0.5933200948265701,0.0110657023805767,-0.6876094607118933,29.89740942669504
-0.7231130101429168,-0.3372429926256206,-0.0658509355297218,18.703076046965403
-1.0265180172766653,0.2913958504868997,-1.3998533327000529,23.09840448842803
1.5374436495530126,-1.0776387881376988,-0.0738603173230266,30.085202106436007
-1.6537167723511472,-1.2858856039962945,1.4939532096980113,4.438428438795187
-0.1960333773144595,-0.3422449734921064,-0.6069024516198059,25.647197162768695
-1.6429301037718822,-0.9586182955543197,-0.2377908335159206,4.599106868032854
-0.0367382863285905,-0.8996111212347448,-1.693281360961785,18.39378097696004
0.0239479939397411,1.3411970973195089,0.374922027615277,29.815822584893485
-0.5997484125662209,0.0906709511382774,0.2657112135557981,21.60701830605107
-1.258616007221049,-0.0728042247175238,0.0656090701654332,18.101732177710627
-0.4094769571415214,0.6393447951126578,-0.2139741796075473,23.29960533709131
0.6192407250101011,1.545278293503362,-0.2896489510630436,33.29323287821149
1.002157414225635,-1.3562333937281958,0.5023290049616035,22.10448447617228
0.1272219806567152,1.1373222935971954,-0.0265978463293362,23.065738829196093
0.3326481200401136,0.2747831847005887,0.3160311085464423,19.69299037194057
-1.02060889227577,-1.2388150471708572,0.2163792941843472,9.596891034515256
-0.7191164889124936,-0.7168850132655038,1.121759792690812,17.518687460523907
-1.1552356009697529,-0.0766332053968344,0.6768323179065794,15.745437732660488
-0.8513588432657075,0.6452129862997448,0.1943329287625449,23.974331320679337
-0.936224050515886,-0.9054299717799263,1.515422311182207,14.795222155667222
0.0879271360360867,0.1049119531534836,0.4209726250016858,19.72677324023592
0.238266504454322,0.6227243412607295,1.302682917851991,27.62851958466111
